ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
-0.136219453692174,0.8508355794911813,1,3,-1.2804803984242838,1.0325587676097676,-0.9298943792539407,310,0.5142502954448817,-0.903166769800774,-0.5608570816171703,-0.7087940590988742,-0.48566474351742295,-0.4134338736897427,-0.5564458572369358,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.09524515783117868,0.600447355528808,4,3,-0.3904670115882266,1.0325587676097676,0.9069340242106335,294,0.790531671381691,-0.6268106009021329,-0.6363011552898765,-0.6467551917816861,-0.6870680334894731,-0.5588134101328013,-0.3647126018091126,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.5668324825452857,-0.8184192469246402,2,4,0.758412874942505,-0.8252176496158384,0.9069340242106335,510,1.4466999392316133,1.0372695559068887,-0.23393276236877672,0.013515610379816034,-0.06454877357586361,-0.02575510984158651,-0.5180992061513712,-0.1682363419597184,2.489181070167653,-0.22654074517991973,1.2952370491768512,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
1.2495127476819385,-0.15071731635831165,2,3,-0.21345505786182192,1.0325587676097676,0.9069340242106335,51,-1.0052972722075701,-0.4485162983868806,-0.5608570816171703,-0.4916580234887158,-0.6870680334894731,-0.4376637964302525,-0.2496726485524186,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.8386359541663795,0.35005913156643476,2,2,-0.12596776861315884,-0.8252176496158384,0.9069340242106335,375,-1.4887896800969866,0.21414419262814047,-0.6614491798474453,-0.5714222814679576,-0.48566474351742295,-0.4618937191707623,0.47891372207330973,1.3847145068992197,0.689385848355018,0.11563812818691793,0.06455582323574982,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
0.7442657912004924,1.1846865447743455,2,4,-0.6460577315028141,1.0325587676097676,-0.9298943792539407,163,0.16889857552386983,-0.7664744712057473,-0.6614491798474453,-0.6068730627920651,-0.4673553535199639,-0.6315031783543306,-0.26884597409520095,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.2856562796874638,-1.56958391881176,2,4,-0.7279122774710838,1.0325587676097676,0.9069340242106335,85,-1.3161138201364808,-0.8496784790461983,-0.5105610325020329,-0.6733432777747667,-0.4673553535199639,-0.4618937191707623,-0.5180992061513712,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
1.0960901962625724,-0.4845682816414759,4,3,-0.13299871058017468,1.0325587676097676,0.9069340242106335,208,-0.970762100215469,-0.748645040954222,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.337721362398052,0.600447355528808,2,3,-0.5812612095113384,1.0325587676097676,-0.9298943792539407,112,1.1358833913027029,-0.8021333317087977,-0.5105610325020329,-0.6467551917816861,-0.48566474351742295,-0.5588134101328013,-0.690659136036412,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.5708374889076386,-0.7349565056038492,3,2,-0.94786890514375,1.0325587676097676,0.9069340242106335,242,0.20343374751597101,-0.8704794810063111,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6072732556138208,-0.4605792295230242,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.4343399142368736,-1.1522702122078046,2,3,0.41098047558377304,-0.8252176496158384,0.9069340242106335,50,-1.2470434761522784,-0.4188005813010052,0.5456559989158543,-0.3409922028612589,-0.6870680334894731,0.434613422228099,0.1529671878460102,-0.6858866249126978,-0.3904912847325628,-0.22654074517991973,0.6798964362063006,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-0.8133736063423073,0.683910096849599,3,3,-0.6381479217899212,1.0325587676097676,-0.9298943792539407,278,1.0668130473185005,-0.8169911902517354,-0.5860051061747391,-0.6068730627920651,-0.6321398634970958,-0.6072732556138208,-0.6714858104936298,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.21468071913244008,-1.4861211774909688,3,4,0.28514259378775075,1.0325587676097676,0.9069340242106335,496,1.2394889072790063,-0.5020045891414563,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.5588134101328013,-0.153806020838507,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
1.1373725695360566,-0.9018819882454313,2,4,0.06910092243762744,-0.8252176496158384,0.9069340242106335,137,-0.970762100215469,0.9392076895234999,-0.25908078692634545,-0.008641127947751152,-0.6870680334894731,-0.07421495532260604,0.72816695412948,1.3847145068992197,0.3294268039924911,0.7999958749205932,1.910577662147402,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-0.758535826919321,-0.40110554032068485,2,3,-1.340123559542208,1.0325587676097676,0.9069340242106335,63,1.5848406272000182,-0.8675079092977236,-0.5608570816171703,-0.7309507974264414,-0.5039741335148821,-0.5103535646517818,-0.6523124849508475,0.8670642239462404,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.02438735295878076,-0.23418005767910272,2,4,-0.578824348943225,1.0325587676097676,0.9069340242106335,69,-0.0037772844366360664,-0.8229343336689104,-0.6111531307323078,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.6399453040494534,-0.4845682816414759,4,3,-0.2193274923456363,-0.8252176496158384,0.9069340242106335,288,0.7559964993895899,1.4057444477717433,0.09299155687961691,-0.017503823278778027,-0.6870680334894731,0.5799929586711576,1.495099975840773,1.9023647898521991,-0.03053224037003586,0.4578170015537556,0.3722261297210252,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-0.9375288035752479,1.1846865447743455,4,4,-1.2147251116191242,1.0325587676097676,-0.9298943792539407,372,1.0668130473185005,-0.8526500507547858,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.452535762511983,-1.0688074708870134,2,2,-0.07431431427593445,-0.8252176496158384,2.7437624276752075,552,1.4466999392316133,0.1933431906680277,-0.43511695882932666,-0.3542862458577992,-0.4673553535199639,-0.31651418272770365,-0.19215267192407165,0.349413940993261,0.689385848355018,-0.22654074517991973,0.6798964362063006,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.9161729873691795,-0.651493764283058,4,4,-0.785558011893833,1.0325587676097676,0.9069340242106335,262,-1.350648992128582,-0.8883089112578363,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.028293884576784657,0.18313364892485265,3,1,-0.30409828128886146,1.0325587676097676,0.9069340242106335,198,-0.8326214122470643,-0.7367587541198719,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
0.8446990276718043,0.18313364892485265,3,3,-0.7562757365425682,1.0325587676097676,0.9069340242106335,70,-0.5218048643181538,-0.6684126048223584,-0.6363011552898765,-0.6024417151265518,-0.6138304734996367,-0.5588134101328013,-0.6139658338652828,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.6987880898347927,0.01620816628327049,2,2,-1.0767828240503416,1.0325587676097676,-0.9298943792539407,267,0.06529305954756628,-0.8585931941719609,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6072732556138208,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.0465689266579662,-0.3176427989998938,4,5,0.07445402598069634,-0.8252176496158384,0.9069340242106335,447,1.6539109711842206,-0.10975712360790123,-0.5105610325020329,-0.5005207188197427,-0.5405929135098003,-0.5830433328733111,0.11462053676044556,-0.1682363419597184,0.3294268039924911,-0.22654074517991973,0.06455582323574982,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
0.39028484425099147,1.5185375100575098,2,3,-0.9192657548688447,1.0325587676097676,-0.9298943792539407,143,-0.6599455522865585,-0.793218616583035,-0.5608570816171703,-0.6334611487851458,-0.39411779353012744,-0.4376637964302525,-0.6714858104936298,-0.1682363419597184,-0.03053224037003586,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.3148251591295401,-0.8184192469246402,2,4,-0.2930724859314957,-0.8252176496158384,0.9069340242106335,258,-1.3161138201364808,-0.4306868681353554,-0.6614491798474453,-0.6423238441161726,-0.6504492534945548,-0.6315031783543306,-0.2496726485524186,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.08436397364972563,0.4335218728872259,2,4,-0.16224103739753604,1.0325587676097676,-0.9298943792539407,349,-0.3491290043576479,-0.6149243140677828,-0.5860051061747391,-0.44734454683358144,-0.4673553535199639,-0.486123641911272,-0.19215267192407165,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.5547981825199502,0.7673728381703901,2,4,-0.4261410523640513,1.0325587676097676,0.9069340242106335,181,-1.1779731321680762,-0.7367587541198719,-0.5357090570596016,-0.6334611487851458,-0.6138304734996367,-0.6557331010948404,-0.7865257637503237,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.227331173982753,1.1012238034535544,4,4,-0.7963441160477778,1.0325587676097676,-0.9298943792539407,185,0.37610960747647687,-0.6476116028622457,-0.5608570816171703,-0.4916580234887158,-0.6504492534945548,-0.5588134101328013,-0.7098324615791944,0.349413940993261,-0.03053224037003586,-0.9108984919135951,-0.5507847897348009,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.562808195244656,-0.06725457503752058,3,1,-1.0057543307699202,1.0325587676097676,-0.9298943792539407,409,1.4121647672395123,-0.8793941961320737,-0.5860051061747391,-0.655617887112713,-0.6870680334894731,-0.6072732556138208,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.7462127304197735,-0.9853447295662224,3,4,0.6352115963841137,-0.8252176496158384,-0.9298943792539407,552,1.2740240792711075,0.2527746248397785,0.9983204409520916,1.068176354772014,-0.009620603583486308,0.7253724951142162,0.7856869307578269,-0.6858866249126978,-0.03053224037003586,0.4578170015537556,0.06455582323574982,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.9041579682821208,-0.3176427989998938,3,4,0.5388157840749702,1.0325587676097676,0.9069340242106335,127,-0.4181993483418502,-0.1929611314483523,-0.4854130079444641,-0.21248312056136925,-0.6138304734996367,-0.29228425998719393,-0.6331391594080651,1.3847145068992197,0.689385848355018,-0.22654074517991973,0.06455582323574982,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
1.5412620573087248,1.768925734019883,2,2,-0.8850298613135459,-0.8252176496158384,-0.9298943792539407,139,-1.0398324441996714,-0.897223626383599,-0.5105610325020329,-0.615735758123092,-0.44904596352250475,-0.5588134101328013,-0.5372725316941535,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
-0.3028893338485535,-0.23418005767910272,4,2,0.21802905682987223,-0.8252176496158384,0.9069340242106335,184,-1.2125083041601774,0.23494519458825325,-0.6614491798474453,-0.5049520664852561,-0.5772116935047185,-0.5588134101328013,-0.07711271866737769,0.349413940993261,1.409303937080072,-0.5687196185467573,0.06455582323574982,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-0.17935029144059014,1.602000251378301,2,3,-1.088168156212839,1.0325587676097676,-0.9298943792539407,22,0.790531671381691,-0.897223626383599,-0.46026498338689537,-0.7043627114333607,-0.5772116935047185,-0.6315031783543306,-0.6714858104936298,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.7116288664149684,0.5169846142080169,2,4,-1.1971477567015847,1.0325587676097676,-0.9298943792539407,336,1.2394889072790063,-0.897223626383599,-0.6363011552898765,-0.7220881020954145,-0.6321398634970958,-0.6315031783543306,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
